"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2008131219","33","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008067095","49","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","","1","0"
"2008067095","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008041756","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008041756","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2008041756","30","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","M","","","2","0"
"2008057946","20","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008057946","16","","","","","0.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008057946","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008057946","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2008048383","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008048383","22","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008117138","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008117138","76","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008117138","30","","","","","9.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","F","Y","","2","0"
"2008031571","19","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","","","1","0"
"2008031571","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2008022288","18","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008042749","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008042749","31","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2008138588","17","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008138588","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008128158","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008128158","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008128158","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008111922","28","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2008111922","42","","","","","0.0","PA","1.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2008131076","44","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008131076","36","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","Y","","1","0"
"2008131076","54","","","","","99.0","MN","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008131076","64","","","","","99.0","MN","0.0","","","","8.0","0","2","2.0","99.0","","F","Y","","2","0"
"2008131076","27","","","","","99.0","MN","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","2","0"
"2008131076","40","","","","","99.0","MN","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","2","0"
"2008131076","9","","","","","99.0","MN","0.0","","","","8.0","0","5","2.0","99.0","","M","Y","","2","0"
"2008131076","5","","","","","99.0","MN","0.0","","","","8.0","0","6","2.0","99.0","","F","Y","","2","0"
"2008055412","48","","","","","0.0","AB","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008055412","65","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008137764","38","","","","","0.0","ZZ","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008137764","36","","","","","0.0","ZZ","0.0","","","","8.0","0","2","2.0","99.0","","F","Y","","1","0"
"2008137764","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008137764","24","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2008066408","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008066408","99","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2008066408","67","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2008075208","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2008075208","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008139909","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008139909","59","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2008023237","18","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2008023237","19","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2008069843","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008069843","59","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","Y","","2","0"
"2008077972","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2008077972","29","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008077972","8","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2008077972","72","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2008085379","57","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","","","1","0"
"2008085379","40","02","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","Y","","2","0"
"2008085379","10","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","3.0","","F","Y","","2","0"
"2008085379","32","M","","","","8.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","3","0"
"2008086385","35","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008086385","43","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008086385","42","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2008135428","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008135428","36","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","Y","","2","1"
"2008075027","23","","","","","9.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008075027","23","","","","","9.0","MD","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008075027","30","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2008075027","23","M","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","","","2","0"
"2008123029","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008123029","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2008123029","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2008123029","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","1","0"
"2008123029","54","","","","","0.0","","0.0","","","","2.0","1","1","4.0","6.0","","M","Y","","2","1"
"2008120291","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008031467","24","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008031467","25","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2008031467","24","","","","","99.0","PA","1.0","","","","0.0","0","3","2.0","3.0","","M","","","1","0"
"2008031467","22","","","","","0.0","","1.0","","","","4.0","1","1","7.0","0.0","","M","","","2","1"
"2008131894","72","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008131894","44","","","","","5.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","M","N","","2","0"
"2008121377","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008121377","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","2.0","3.0","","F","","","2","0"
"2008121377","19","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","","","2","0"
"2008129530","40","","","","","0.0","PA","1.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2008129530","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008133056","83","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008133056","67","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008091033","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008091033","52","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008079859","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008079859","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2008079859","49","","","","","9.0","WV","0.0","","","","0.0","0","3","1.0","99.0","","F","N","","2","0"
"2008079859","51","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","99.0","","M","N","","3","0"
"2008109681","61","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008109681","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008109681","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2008127784","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","M","N","","1","0"
"2008131875","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2008131875","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2008043641","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008043641","35","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008043641","36","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2008043641","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","2","0"
"2008043641","4","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","2","0"
"2008024143","56","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008024143","74","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","","","1","0"
"2008024143","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008048784","47","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2008048784","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2009012796","20","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2009012796","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009012796","19","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2008117082","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008117082","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2008139117","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008089136","46","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","","","2","0"
"2008056427","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008056427","27","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008056427","55","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2009001070","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009001070","23","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008043164","23","M","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2008043164","24","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","2","0"
"2008023245","20","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","Y","","1","0"
"2008069735","12","","","","","0.0","","0.0","","","","3.0","1","1","4.0","0.0","","M","","","1","1"
"2008069735","99","","","","","99.0","","9.0","","","","9.0","0","2","1.0","99.0","","F","","","2","0"
"2008041458","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008094482","23","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008094482","18","","","","","99.0","PA","0.0","","","","3.0","0","2","2.0","99.0","","F","Y","","1","0"
"2008094482","18","","","","","99.0","PA","0.0","","","","3.0","0","3","2.0","99.0","","F","Y","","1","0"
"2008094482","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008009690","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008009690","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2008009690","38","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2008009690","12","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","","","2","0"
"2008068304","28","02","","","","8.0","PA","3.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2008068304","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008068304","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2008082535","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008082535","54","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2008082535","53","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2008082931","25","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008082931","20","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2008136628","81","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008041645","20","","","","","99.0","MD","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2008041645","21","","","","","99.0","MD","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2008041645","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2008103384","82","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008103384","79","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2008103384","37","","","","","99.0","","","","","","0.0","0","3","2.0","99.0","","M","N","","2","0"
"2008103384","31","","","","","0.0","","0.0","","","","8.0","1","4","7.0","0.0","","M","Y","","3","1"
"2008055400","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008055400","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2008055400","53","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2008055091","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008055091","17","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008055091","48","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","F","Y","","2","0"
"2008019827","40","","","","","0.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008019827","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008019827","54","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","3","0"
"2009005984","49","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2009005984","18","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008124167","36","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","Y","","1","0"
"2008124167","37","","","","","99.0","IL","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2008134385","68","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2008070189","60","","","","","19.0","ON","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008070189","36","","","","","19.0","ON","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008070189","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008067479","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2008067479","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2008132690","62","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008132690","39","","","","","9.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2008132690","20","","","","","9.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","M","Y","","2","0"
"2008103287","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2008051152","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008045039","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2008045039","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","2","0"
"2008045039","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","2","0"
"2008045039","11","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","N","","2","0"
"2008045039","11","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","M","N","","2","0"
"2008045039","12","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","1.0","","M","N","","2","0"
"2008045039","12","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","1.0","","M","N","","2","0"
"2008127944","18","","","","","99.0","MA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008127944","59","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008134429","44","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008134429","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008081223","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008081223","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008042115","21","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008042115","22","M","","","","8.0","OH","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008042115","41","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008072634","48","","","","","0.0","","0.0","","","","4.0","1","1","4.0","0.0","","M","","","1","1"
"2008072634","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2008107448","30","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2008107448","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008110283","24","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","0.0","","M","Y","","1","0"
"2008110283","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2008114821","26","02","","","","8.0","PA","3.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2008062634","40","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2008062634","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2008062634","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","3","0"
"2008054733","19","","","","","0.0","","","","","","0.0","0","1","8.0","0.0","","M","","","2","0"
"2008062558","35","02","","","","8.0","IN","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2008062558","48","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","N","","2","0"
"2008062558","35","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2008062558","28","M","","","","8.0","OH","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","4","0"
"2008062558","47","M","","","","8.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","5","0"
"2008019771","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2008019771","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2008024146","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2008113835","27","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2008113835","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008113835","47","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","2","0"
"2008113835","29","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","3","0"
"2008044536","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2008044536","51","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2008073015","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008080197","17","","","","","9.0","WV","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2008110268","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008110268","11","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2008110268","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2008080899","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008080899","54","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008129577","24","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2008129577","22","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","1","0"
"2008129577","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2008129577","25","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009003762","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009003762","55","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2008131094","28","02","","","","8.0","MI","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008099081","43","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2008099081","35","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2008074588","54","02","","","","8.0","PA","3.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2008052824","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008052824","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008072290","49","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2008072290","71","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","2","0"
"2008127806","51","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2008127806","23","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2008127806","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008127806","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2008113406","22","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008086390","50","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2008081370","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2008081370","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2008081370","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2008081370","64","","","","","0.0","OH","0.0","","","","8.0","0","4","1.0","3.0","","M","Y","","2","0"
"2008081370","41","","","","","0.0","OH","0.0","","","","8.0","0","5","2.0","3.0","","F","Y","","2","0"
"2008074655","73","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2008074655","25","02","","","","8.0","GA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2008122882","43","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2008122882","11","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2008122882","14","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2008122882","12","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2008122882","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2008122882","25","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","3","0"
"2008031480","55","02","","","","8.0","PA","6.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2008137987","56","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
